UC,-0.871758,1.02356
UC,-0.874116,1.02297
UC,-0.874116,1.02297
UC,-0.876516,1.02237
UC,-0.876516,1.02237
UC,-0.878875,1.02178
UC,-0.878875,1.02178
UC,-0.881235,1.0212
UC,-0.881235,1.0212
UC,-0.883553,1.02063
UC,-0.883553,1.02063
UC,-0.885872,1.02006
UC,-0.885872,1.02006
UC,-0.888151,1.0195
UC,-0.888151,1.0195
UC,-0.890429,1.01894
UC,-0.890429,1.01894
UC,-0.892749,1.01837
UC,-0.892749,1.01837
UC,-0.895112,1.0178
UC,-0.895112,1.0178
UC,-0.897557,1.01721
UC,-0.897557,1.01721
UC,-0.899838,1.01666
UC,-0.899838,1.01666
UC,-0.902119,1.01612
UC,-0.902119,1.01612
UC,-0.904483,1.01555
UC,-0.904483,1.01555
UC,-0.906765,1.01501
UC,-0.906765,1.01501
UC,-0.909089,1.01446
UC,-0.909089,1.01446
UC,-0.911289,1.01394
UC,-0.911289,1.01394
UC,-0.913531,1.01341
UC,-0.913531,1.01341
UC,-0.915773,1.01289
UC,-0.915773,1.01289
UC,-0.917975,1.01238
UC,-0.917975,1.01238
UC,-0.920259,1.01184
UC,-0.920259,1.01184
UC,-0.922586,1.01131
UC,-0.922586,1.01131
UC,-0.924872,1.01078
UC,-0.924872,1.01078
UC,-0.9272,1.01025
UC,-0.9272,1.01025
UC,-0.929445,1.00974
UC,-0.929445,1.00974
UC,-0.931649,1.00924
UC,-0.931649,1.00924
UC,-0.933937,1.00872
UC,-0.933937,1.00872
UC,-0.936184,1.00821
UC,-0.936184,1.00821
UC,-0.938389,1.00772
UC,-0.938389,1.00772
UC,-0.940679,1.00721
UC,-0.940679,1.00721
UC,-0.942886,1.00672
UC,-0.942886,1.00672
UC,-0.945135,1.00623
UC,-0.945135,1.00623
UC,-0.947343,1.00574
UC,-0.947343,1.00574
UC,-0.949551,1.00526
UC,-0.949551,1.00526
UC,-0.951719,1.0048
UC,-0.951719,1.0048
UC,-0.953971,1.00431
UC,-0.953971,1.00431
UC,-0.95614,1.00385
Debug:   RRTstar: Planner range detected to be 1.162687
Info:    RRTstar: Started planning with 1 states. Seeking a solution better than 0.00000.
Info:    RRTstar: Initial k-nearest value of 45
Info:    RRTstar: Found an initial solution with a cost of 2.47 in 60 iterations (56 vertices in the graph)
Info:    RRTstar: Created 1756 new states. Checked 678291 rewire options. 1 goal states in tree. Final solution cost 2.132
Info:    Solution found in 1.000809 seconds
Info:    SimpleSetup: Path simplification took 0.001162 seconds and changed from 4 to 2 states
UC,-1.06814,0.985261
UC,-1.06814,0.985261
UC,-1.06814,0.985261
UC,-1.07038,0.984995
UC,-1.07038,0.984995
UC,-1.07258,0.984738
UC,-1.07258,0.984738
UC,-1.075,0.984459
UC,-1.075,0.984459
UC,-1.07758,0.984163
UC,-1.07758,0.984163
UC,-1.08038,0.98384
UC,-1.08038,0.98384
UC,-1.08343,0.983482
UC,-1.08343,0.983482
UC,-1.08656,0.983105
UC,-1.08656,0.983105
UC,-1.0899,0.982687
UC,-1.0899,0.982687
UC,-1.09337,0.982234
UC,-1.09337,0.982234
UC,-1.09696,0.981743
UC,-1.09696,0.981743
UC,-1.10072,0.981202
UC,-1.10072,0.981202
UC,-1.10468,0.980598
UC,-1.10468,0.980598
UC,-1.10872,0.979938
UC,-1.10872,0.979938
UC,-1.11297,0.979194
UC,-1.11297,0.979194
UC,-1.11732,0.978377
UC,-1.11732,0.978377
UC,-1.12197,0.977444
UC,-1.12197,0.977444
UC,-1.12659,0.97644
UC,-1.12659,0.97644
UC,-1.13145,0.9753
UC,-1.13633,0.974066
UC,-1.13633,0.974066
UC,-1.13633,0.974066
UC,-1.14139,0.972685
UC,-1.14139,0.972685
UC,-1.14658,0.971157
UC,-1.14658,0.971157
UC,-1.15179,0.969506
UC,-1.15179,0.969506
UC,-1.15691,0.967754
UC,-1.15691,0.967754
UC,-1.16203,0.965868
UC,-1.16203,0.965868
UC,-1.16703,0.963896
UC,-1.16703,0.963896
UC,-1.17207,0.961784
UC,-1.17207,0.961784
UC,-1.17697,0.959595
UC,-1.17697,0.959595
UC,-1.18172,0.957356
UC,-1.18172,0.957356
UC,-1.18649,0.954982
UC,-1.18649,0.954982
UC,-1.19129,0.952469
UC,-1.19603,0.949858
UC,-1.19603,0.949858
UC,-1.19603,0.949858
UC,-1.20076,0.94713
UC,-1.20076,0.94713
UC,-1.20536,0.944355
UC,-1.20536,0.944355
UC,-1.20991,0.941492
UC,-1.20991,0.941492
UC,-1.21444,0.938518
UC,-1.21884,0.935508
UC,-1.21884,0.935508
UC,-1.22311,0.932464
UC,-1.22311,0.932464
UC,-1.22311,0.932464
UC,-1.22739,0.929289
UC,-1.22739,0.929289
UC,-1.23168,0.925988
UC,-1.23168,0.925988
UC,-1.23591,0.922607
UC,-1.23591,0.922607
UC,-1.24002,0.919207
UC,-1.244,0.915791
UC,-1.244,0.915791
UC,-1.24805,0.912196
UC,-1.24805,0.912196
UC,-1.25204,0.908531
UC,-1.25204,0.908531
UC,-1.25204,0.908531
UC,-1.25594,0.904832
UC,-1.25594,0.904832
UC,-1.25978,0.901076
UC,-1.25978,0.901076
UC,-1.26356,0.897257
UC,-1.26722,0.893436
UC,-1.26722,0.893436
UC,-1.27084,0.889531
UC,-1.27084,0.889531
UC,-1.27084,0.889531
UC,-1.27442,0.885573
UC,-1.27442,0.885573
UC,-1.27793,0.881561
UC,-1.28132,0.877559
UC,-1.28132,0.877559
UC,-1.28132,0.877559
UC,-1.28473,0.873407
UC,-1.28473,0.873407
UC,-1.28802,0.869272
UC,-1.29129,0.865059
UC,-1.29129,0.865059
UC,-1.2945,0.860804
UC,-1.2945,0.860804
UC,-1.2945,0.860804
UC,-1.29768,0.856469
UC,-1.29768,0.856469
UC,-1.30081,0.852052
UC,-1.30081,0.852052
UC,-1.30384,0.847668
UC,-1.30384,0.847668
UC,-1.30675,0.84335
UC,-1.30675,0.84335
UC,-1.30955,0.839066
UC,-1.30955,0.839066
UC,-1.31236,0.834637
UC,-1.31236,0.834637
UC,-1.31522,0.82999
UC,-1.31522,0.82999
UC,-1.31798,0.825378
UC,-1.31798,0.825378
UC,-1.32063,0.820806
UC,-1.32063,0.820806
UC,-1.32315,0.816351
UC,-1.32315,0.816351
UC,-1.32568,0.811756
UC,-1.32568,0.811756
UC,-1.32818,0.807093
UC,-1.32818,0.807093
UC,-1.3306,0.802439
UC,-1.3306,0.802439
UC,-1.33302,0.797641
UC,-1.33302,0.797641
UC,-1.33532,0.79293
UC,-1.33532,0.79293
UC,-1.33754,0.788269
UC,-1.33754,0.788269
UC,-1.3397,0.783585
UC,-1.3397,0.783585
UC,-1.34186,0.778802
UC,-1.34186,0.778802
UC,-1.34399,0.773918
UC,-1.34399,0.773918
UC,-1.34601,0.769168
UC,-1.34601,0.769168
UC,-1.34797,0.764396
UC,-1.34797,0.764396
UC,-1.34992,0.759525
UC,-1.34992,0.759525
UC,-1.35181,0.754633
UC,-1.35181,0.754633
UC,-1.35363,0.749803
UC,-1.35541,0.744917
UC,-1.35541,0.744917
UC,-1.35709,0.740173
UC,-1.35709,0.740173
UC,-1.35709,0.740173
UC,-1.35879,0.735211
UC,-1.36042,0.730312
UC,-1.36042,0.730312
UC,-1.36202,0.725318
UC,-1.36202,0.725318
UC,-1.36355,0.720391
UC,-1.36355,0.720391
UC,-1.36355,0.720391
UC,-1.36506,0.715411
UC,-1.36649,0.710498
UC,-1.36649,0.710498
UC,-1.36788,0.705573
UC,-1.36788,0.705573
UC,-1.36923,0.700635
UC,-1.36923,0.700635
UC,-1.37052,0.695728
UC,-1.37052,0.695728
UC,-1.37177,0.690853
UC,-1.37177,0.690853
UC,-1.373,0.685843
UC,-1.373,0.685843
UC,-1.3742,0.68078
UC,-1.3742,0.68078
UC,-1.37533,0.675832
UC,-1.37533,0.675832
UC,-1.37643,0.670833
UC,-1.37643,0.670833
UC,-1.37749,0.665784
UC,-1.37749,0.665784
UC,-1.3785,0.660811
UC,-1.3785,0.660811
UC,-1.37947,0.655873
UC,-1.37947,0.655873
UC,-1.38043,0.650802
UC,-1.38043,0.650802
UC,-1.38131,0.645892
UC,-1.38131,0.645892
UC,-1.38217,0.64089
UC,-1.38217,0.64089
UC,-1.38299,0.635926
UC,-1.38299,0.635926
UC,-1.38377,0.630997
UC,-1.38377,0.630997
UC,-1.38452,0.626021
UC,-1.38452,0.626021
UC,-1.38525,0.620998
UC,-1.38525,0.620998
UC,-1.38594,0.615928
UC,-1.38594,0.615928
UC,-1.38658,0.610937
UC,-1.38658,0.610937
UC,-1.38719,0.605984
UC,-1.38719,0.605984
UC,-1.38777,0.600985
UC,-1.38777,0.600985
UC,-1.38831,0.596068
UC,-1.38831,0.596068
UC,-1.38884,0.590978
UC,-1.38884,0.590978
UC,-1.38932,0.586054
UC,-1.38932,0.586054
UC,-1.38977,0.581043
UC,-1.38977,0.581043
UC,-1.39019,0.576113
UC,-1.39019,0.576113
UC,-1.39058,0.571181
UC,-1.39058,0.571181
UC,-1.39093,0.566247
UC,-1.39093,0.566247
UC,-1.39127,0.561226
UC,-1.39127,0.561226
UC,-1.39156,0.556331
UC,-1.39156,0.556331
UC,-1.39183,0.551391
UC,-1.39183,0.551391
UC,-1.39207,0.546493
UC,-1.39207,0.546493
UC,-1.39229,0.541593
UC,-1.39229,0.541593
UC,-1.39248,0.53665
UC,-1.39248,0.53665
UC,-1.39264,0.531706
UC,-1.39264,0.531706
UC,-1.39277,0.526846
UC,-1.39277,0.526846
UC,-1.39288,0.521985
UC,-1.39288,0.521985
UC,-1.39297,0.517082
UC,-1.39297,0.517082
UC,-1.39303,0.512135
UC,-1.39303,0.512135
UC,-1.39306,0.507274
UC,-1.39306,0.507274
UC,-1.39307,0.502327
UC,-1.39307,0.502327
UC,-1.39306,0.497508
UC,-1.39306,0.497508
UC,-1.39303,0.492561
UC,-1.39303,0.492561
UC,-1.39297,0.487742
UC,-1.39297,0.487742
UC,-1.39289,0.482967
UC,-1.39289,0.482967
UC,-1.39279,0.478191
UC,-1.39279,0.478191
UC,-1.39266,0.473246
UC,-1.39266,0.473246
UC,-1.3925,0.468344
UC,-1.3925,0.468344
UC,-1.39233,0.463528
UC,-1.39233,0.463528
UC,-1.39215,0.458883
UC,-1.39215,0.458883
UC,-1.39194,0.454112
UC,-1.39194,0.454112
UC,-1.39171,0.449298
UC,-1.39171,0.449298
UC,-1.39146,0.444486
UC,-1.39146,0.444486
UC,-1.39146,0.444486
UC,-1.39119,0.439674
UC,-1.3909,0.434907
UC,-1.3909,0.434907
UC,-1.3906,0.430182
UC,-1.3906,0.430182
UC,-1.39027,0.425375
UC,-1.39027,0.425375
UC,-1.38993,0.420696
UC,-1.38993,0.420696
UC,-1.38958,0.416018
UC,-1.38958,0.416018
UC,-1.3892,0.411257
UC,-1.3892,0.411257
UC,-1.3888,0.406497
UC,-1.3888,0.406497
UC,-1.38839,0.401739
UC,-1.38839,0.401739
UC,-1.38796,0.397025
UC,-1.38796,0.397025
UC,-1.38751,0.392355
UC,-1.38751,0.392355
UC,-1.38705,0.387686
UC,-1.38705,0.387686
UC,-1.38657,0.382977
UC,-1.38657,0.382977
UC,-1.38608,0.378269
UC,-1.38608,0.378269
UC,-1.38557,0.373563
UC,-1.38557,0.373563
UC,-1.38506,0.369028
UC,-1.38506,0.369028
UC,-1.38452,0.364411
UC,-1.38452,0.364411
UC,-1.38396,0.35971
UC,-1.38396,0.35971
UC,-1.38339,0.355054
UC,-1.38339,0.355054
UC,-1.38282,0.350442
UC,-1.38282,0.350442
UC,-1.38223,0.345916
UC,-1.38223,0.345916
UC,-1.38163,0.34135
UC,-1.38163,0.34135
UC,-1.381,0.336702
UC,-1.381,0.336702
UC,-1.38036,0.332098
UC,-1.38036,0.332098
UC,-1.3797,0.327452
UC,-1.3797,0.327452
UC,-1.37906,0.322978
UC,-1.37906,0.322978
UC,-1.3784,0.318506
UC,-1.3784,0.318506
UC,-1.37772,0.313951
UC,-1.37772,0.313951
UC,-1.37702,0.309398
UC,-1.37702,0.309398
UC,-1.3763,0.304805
UC,-1.3763,0.304805
UC,-1.37558,0.300256
UC,-1.37558,0.300256
UC,-1.37486,0.295793
UC,-1.37486,0.295793
UC,-1.37413,0.29129
UC,-1.37413,0.29129
UC,-1.37336,0.286748
UC,-1.37336,0.286748
UC,-1.37261,0.282333
UC,-1.37261,0.282333
UC,-1.37185,0.277878
UC,-1.37185,0.277878
UC,-1.37106,0.27334
UC,-1.37106,0.27334
UC,-1.37028,0.268889
UC,-1.37028,0.268889
UC,-1.36949,0.264481
UC,-1.36949,0.264481
UC,-1.36867,0.259992
UC,-1.36867,0.259992
UC,-1.36787,0.255672
UC,-1.36787,0.255672
UC,-1.36705,0.25127
UC,-1.36705,0.25127
UC,-1.3662,0.246786
UC,-1.3662,0.246786
UC,-1.36536,0.242388
UC,-1.36536,0.242388
UC,-1.36451,0.237992
UC,-1.36451,0.237992
UC,-1.36366,0.23364
UC,-1.36366,0.23364
UC,-1.3628,0.229331
UC,-1.3628,0.229331
UC,-1.36193,0.224982
UC,-1.36193,0.224982
UC,-1.36104,0.220594
UC,-1.36104,0.220594
UC,-1.36015,0.216249
UC,-1.36015,0.216249
UC,-1.35926,0.211947
UC,-1.35926,0.211947
UC,-1.35838,0.207688
UC,-1.35838,0.207688
UC,-1.35748,0.203389
UC,-1.35748,0.203389
UC,-1.35656,0.19905
UC,-1.35656,0.19905
UC,-1.35562,0.194673
UC,-1.35562,0.194673
UC,-1.35467,0.190338
UC,-1.35467,0.190338
UC,-1.35375,0.186131
UC,-1.35375,0.186131
UC,-1.3528,0.1818
UC,-1.3528,0.1818
UC,-1.35185,0.177554
UC,-1.35185,0.177554
UC,-1.35089,0.173269
UC,-1.35089,0.173269
UC,-1.34993,0.169026
UC,-1.34993,0.169026
UC,-1.34897,0.164827
UC,-1.34897,0.164827
UC,-1.34798,0.160546
UC,-1.34798,0.160546
UC,-1.347,0.156308
UC,-1.347,0.156308
UC,-1.346,0.152031
UC,-1.346,0.152031
UC,-1.34502,0.147838
UC,-1.34502,0.147838
UC,-1.34402,0.143648
UC,-1.34402,0.143648
UC,-1.343,0.139376
UC,-1.343,0.139376
UC,-1.34198,0.135147
UC,-1.34198,0.135147
UC,-1.34095,0.130921
UC,-1.34095,0.130921
UC,-1.33994,0.12682
UC,-1.33994,0.12682
UC,-1.33894,0.122762
UC,-1.33894,0.122762
UC,-1.33792,0.118623
UC,-1.33792,0.118623
UC,-1.33685,0.114361
UC,-1.33685,0.114361
UC,-1.3358,0.110184
UC,-1.3358,0.110184
UC,-1.33475,0.10605
UC,-1.33475,0.10605
UC,-1.33373,0.102042
UC,-1.33373,0.102042
UC,-1.33269,0.0979936
UC,-1.33269,0.0979936
UC,-1.33162,0.093822
UC,-1.33162,0.093822
UC,-1.33051,0.0895285
UC,-1.33051,0.0895285
UC,-1.32942,0.0853604
UC,-1.32942,0.0853604
UC,-1.32837,0.0813174
UC,-1.32837,0.0813174
UC,-1.32731,0.0773164
UC,-1.32731,0.0773164
UC,-1.32625,0.0732753
UC,-1.32625,0.0732753
UC,-1.32516,0.0691534
UC,-1.32516,0.0691534
UC,-1.32408,0.0651155
UC,-1.32408,0.0651155
UC,-1.323,0.0610784
UC,-1.323,0.0610784
UC,-1.32191,0.0570421
UC,-1.32191,0.0570421
UC,-1.32081,0.0529662
UC,-1.32081,0.0529662
UC,-1.31973,0.0489739
UC,-1.31973,0.0489739
UC,-1.31864,0.0449828
UC,-1.31864,0.0449828
UC,-1.31756,0.041034
UC,-1.31756,0.041034
UC,-1.31643,0.0369224
UC,-1.31643,0.0369224
UC,-1.31531,0.0328947
UC,-1.31531,0.0328947
UC,-1.31422,0.0289499
UC,-1.31422,0.0289499
UC,-1.31315,0.0251293
UC,-1.31315,0.0251293
UC,-1.31206,0.0212277
UC,-1.31206,0.0212277
UC,-1.31092,0.0171639
UC,-1.31092,0.0171639
UC,-1.30978,0.0131424
UC,-1.30978,0.0131424
UC,-1.30866,0.00920385
UC,-1.30866,0.00920385
UC,-1.30755,0.00530713
UC,-1.30755,0.00530713
UC,-1.30644,0.00141164
UC,-1.30644,0.00141164
UC,-1.30527,-0.00264657
UC,-1.30527,-0.00264657
UC,-1.30417,-0.00649859
UC,-1.30417,-0.00649859
UC,-1.30305,-0.0103498
UC,-1.30305,-0.0103498
UC,-1.30192,-0.0142411
UC,-1.30192,-0.0142411
UC,-1.30081,-0.0180911
UC,-1.30081,-0.0180911
UC,-1.29965,-0.0220622
UC,-1.29965,-0.0220622
UC,-1.29852,-0.0259084
UC,-1.29852,-0.0259084
UC,-1.29737,-0.0297947
UC,-1.29737,-0.0297947
UC,-1.2962,-0.0337623
UC,-1.2962,-0.0337623
UC,-1.29507,-0.037606
UC,-1.29507,-0.037606
UC,-1.29397,-0.0412853
UC,-1.29397,-0.0412853
UC,-1.29284,-0.0450865
UC,-1.29284,-0.0450865
UC,-1.29166,-0.0490497
UC,-1.29166,-0.0490497
UC,-1.2905,-0.0528892
UC,-1.2905,-0.0528892
UC,-1.28935,-0.0567278
UC,-1.28935,-0.0567278
UC,-1.2882,-0.0605247
UC,-1.2882,-0.0605247
UC,-1.28705,-0.0643211
UC,-1.28705,-0.0643211
UC,-1.28592,-0.0680764
UC,-1.28592,-0.0680764
UC,-1.28476,-0.0718707
UC,-1.28476,-0.0718707
UC,-1.28359,-0.0757045
UC,-1.28359,-0.0757045
UC,-1.28245,-0.0794568
UC,-1.28245,-0.0794568
UC,-1.2813,-0.0832082
UC,-1.2813,-0.0832082
UC,-1.28016,-0.0869188
UC,-1.28016,-0.0869188
UC,-1.27902,-0.0906282
UC,-1.27902,-0.0906282
UC,-1.27786,-0.0943771
UC,-1.27786,-0.0943771
UC,-1.27669,-0.0981649
UC,-1.27669,-0.0981649
UC,-1.2755,-0.101993
UC,-1.2755,-0.101993
UC,-1.27436,-0.105658
UC,-1.27436,-0.105658
UC,-1.27323,-0.109283
UC,-1.27323,-0.109283
UC,-1.27207,-0.113029
UC,-1.27207,-0.113029
UC,-1.27094,-0.116652
UC,-1.27094,-0.116652
UC,-1.2698,-0.120274
UC,-1.2698,-0.120274
UC,-1.26861,-0.124059
UC,-1.26861,-0.124059
UC,-1.26745,-0.127761
UC,-1.26745,-0.127761
UC,-1.2663,-0.131423
UC,-1.2663,-0.131423
UC,-1.26516,-0.135043
UC,-1.26516,-0.135043
UC,-1.26402,-0.138662
UC,-1.26402,-0.138662
UC,-1.26285,-0.142362
UC,-1.26285,-0.142362
UC,-1.26167,-0.146061
UC,-1.26167,-0.146061
UC,-1.26049,-0.149801
UC,-1.26049,-0.149801
UC,-1.25935,-0.153377
UC,-1.25935,-0.153377
UC,-1.25821,-0.156954
UC,-1.25821,-0.156954
UC,-1.25706,-0.160572
UC,-1.25706,-0.160572
UC,-1.25591,-0.164188
UC,-1.25591,-0.164188
UC,-1.25474,-0.167843
UC,-1.25474,-0.167843
UC,-1.25361,-0.171376
UC,-1.25361,-0.171376
UC,-1.25249,-0.174868
UC,-1.25249,-0.174868
UC,-1.2513,-0.178564
UC,-1.2513,-0.178564
UC,-1.25013,-0.182218
UC,-1.25013,-0.182218
UC,-1.24899,-0.18575
UC,-1.24899,-0.18575
UC,-1.24784,-0.189322
UC,-1.24784,-0.189322
UC,-1.24677,-0.19265
UC,-1.24677,-0.19265
UC,-1.24563,-0.196181
UC,-1.24563,-0.196181
UC,-1.24443,-0.199873
UC,-1.24443,-0.199873
UC,-1.24328,-0.203443
UC,-1.24328,-0.203443
UC,-1.24213,-0.206972
UC,-1.24213,-0.206972
UC,-1.241,-0.210459
UC,-1.241,-0.210459
UC,-1.23986,-0.213946
UC,-1.23986,-0.213946
UC,-1.2387,-0.217515
UC,-1.2387,-0.217515
UC,-1.23753,-0.221083
UC,-1.23753,-0.221083
UC,-1.2364,-0.22457
UC,-1.2364,-0.22457
UC,-1.23526,-0.228056
UC,-1.23526,-0.228056
UC,-1.23414,-0.23146
UC,-1.23414,-0.23146
UC,-1.23299,-0.234985
UC,-1.23299,-0.234985
UC,-1.23187,-0.238389
UC,-1.23187,-0.238389
UC,-1.23075,-0.241792
UC,-1.23075,-0.241792
UC,-1.22962,-0.245235
UC,-1.22962,-0.245235
UC,-1.22844,-0.2488
UC,-1.22844,-0.2488
UC,-1.22727,-0.252365
UC,-1.22727,-0.252365
UC,-1.22613,-0.255807
UC,-1.22613,-0.255807
UC,-1.22503,-0.259169
UC,-1.22503,-0.259169
UC,-1.22393,-0.26249
UC,-1.22393,-0.26249
UC,-1.22284,-0.265812
UC,-1.22284,-0.265812
UC,-1.22169,-0.269296
UC,-1.22169,-0.269296
UC,-1.22054,-0.272779
UC,-1.22054,-0.272779
UC,-1.21941,-0.276221
UC,-1.21941,-0.276221
UC,-1.21831,-0.279541
UC,-1.21831,-0.279541
UC,-1.21719,-0.282901
UC,-1.21719,-0.282901
UC,-1.21607,-0.286301
UC,-1.21607,-0.286301
UC,-1.21495,-0.289661
UC,-1.21495,-0.289661
UC,-1.21383,-0.293061
UC,-1.21383,-0.293061
UC,-1.2127,-0.296462
UC,-1.2127,-0.296462
UC,-1.21157,-0.299862
UC,-1.21157,-0.299862
UC,-1.21046,-0.303222
UC,-1.21046,-0.303222
UC,-1.20936,-0.30654
UC,-1.20936,-0.30654
UC,-1.20827,-0.309818
UC,-1.20827,-0.309818
UC,-1.20716,-0.313137
UC,-1.20716,-0.313137
UC,-1.20605,-0.316496
UC,-1.20605,-0.316496
UC,-1.20492,-0.319896
UC,-1.20492,-0.319896
UC,-1.20383,-0.323175
UC,-1.20383,-0.323175
UC,-1.20275,-0.326453
UC,-1.20275,-0.326453
UC,-1.20167,-0.329691
UC,-1.20167,-0.329691
UC,-1.20057,-0.333009
UC,-1.20057,-0.333009
UC,-1.19946,-0.336328
UC,-1.19946,-0.336328
UC,-1.19837,-0.339606
UC,-1.19837,-0.339606
UC,-1.19728,-0.342884
UC,-1.19728,-0.342884
UC,-1.19619,-0.346162
UC,-1.19619,-0.346162
UC,-1.1951,-0.349439
UC,-1.1951,-0.349439
UC,-1.19404,-0.352636
UC,-1.19404,-0.352636
UC,-1.19296,-0.355872
UC,-1.19296,-0.355872
UC,-1.19188,-0.359109
UC,-1.19188,-0.359109
UC,-1.19079,-0.362387
UC,-1.19079,-0.362387
UC,-1.18972,-0.365626
UC,-1.18972,-0.365626
UC,-1.18866,-0.368823
UC,-1.18866,-0.368823
UC,-1.18758,-0.372061
UC,-1.18758,-0.372061
UC,-1.18651,-0.375298
UC,-1.18651,-0.375298
UC,-1.18541,-0.378576
UC,-1.18541,-0.378576
UC,-1.18436,-0.381732
UC,-1.18436,-0.381732
UC,-1.18331,-0.384888
UC,-1.18331,-0.384888
UC,-1.18225,-0.388085
UC,-1.18225,-0.388085
UC,-1.18116,-0.391363
UC,-1.18116,-0.391363
UC,-1.18009,-0.394559
UC,-1.18009,-0.394559
UC,-1.17904,-0.397714
UC,-1.17904,-0.397714
UC,-1.178,-0.400829
UC,-1.178,-0.400829
UC,-1.17693,-0.404025
UC,-1.17693,-0.404025
UC,-1.17587,-0.40722
UC,-1.17587,-0.40722
UC,-1.17482,-0.410376
UC,-1.17482,-0.410376
UC,-1.17378,-0.413491
UC,-1.17378,-0.413491
UC,-1.17271,-0.416687
UC,-1.17271,-0.416687
UC,-1.17166,-0.419842
UC,-1.17166,-0.419842
UC,-1.1706,-0.422997
UC,-1.1706,-0.422997
UC,-1.16959,-0.426031
UC,-1.16959,-0.426031
UC,-1.16854,-0.429185
UC,-1.16854,-0.429185
UC,-1.16752,-0.432219
UC,-1.16752,-0.432219
UC,-1.16646,-0.435416
UC,-1.16646,-0.435416
UC,-1.1654,-0.438571
UC,-1.1654,-0.438571
UC,-1.16435,-0.441726
UC,-1.16435,-0.441726
UC,-1.16332,-0.4448
UC,-1.16332,-0.4448
UC,-1.16231,-0.447833
UC,-1.16231,-0.447833
UC,-1.1613,-0.450867
UC,-1.1613,-0.450867
UC,-1.16024,-0.454022
UC,-1.16024,-0.454022
UC,-1.15923,-0.457057
UC,-1.15923,-0.457057
UC,-1.15821,-0.460132
UC,-1.15821,-0.460132
UC,-1.15717,-0.463247
UC,-1.15717,-0.463247
UC,-1.15617,-0.466241
UC,-1.15617,-0.466241
UC,-1.15515,-0.469316
UC,-1.15515,-0.469316
UC,-1.15411,-0.472432
UC,-1.15411,-0.472432
UC,-1.15309,-0.475507
UC,-1.15309,-0.475507
UC,-1.15208,-0.478542
UC,-1.15208,-0.478542
UC,-1.1511,-0.481497
UC,-1.1511,-0.481497
UC,-1.15013,-0.484411
UC,-1.15013,-0.484411
UC,-1.14916,-0.487324
UC,-1.14916,-0.487324
UC,-1.14812,-0.49044
UC,-1.14812,-0.49044
UC,-1.14709,-0.493556
UC,-1.14709,-0.493556
UC,-1.14608,-0.496591
UC,-1.14608,-0.496591
UC,-1.14508,-0.499586
UC,-1.14508,-0.499586
UC,-1.14406,-0.502662
UC,-1.14406,-0.502662
UC,-1.14307,-0.505657
UC,-1.14307,-0.505657
UC,-1.14209,-0.508612
UC,-1.14209,-0.508612
UC,-1.14112,-0.511527
UC,-1.14112,-0.511527
UC,-1.14014,-0.514482
UC,-1.14014,-0.514482
UC,-1.13918,-0.517396
UC,-1.13918,-0.517396
UC,-1.13818,-0.520391
UC,-1.13818,-0.520391
UC,-1.1372,-0.523345
UC,-1.1372,-0.523345
UC,-1.13622,-0.5263
UC,-1.13622,-0.5263
UC,-1.13523,-0.529296
UC,-1.13523,-0.529296
UC,-1.13425,-0.532251
UC,-1.13425,-0.532251
UC,-1.13327,-0.535206
UC,-1.13327,-0.535206
UC,-1.1323,-0.53812
UC,-1.1323,-0.53812
UC,-1.13136,-0.540953
UC,-1.13136,-0.540953
UC,-1.1304,-0.543868
UC,-1.1304,-0.543868
UC,-1.12943,-0.546783
UC,-1.12943,-0.546783
UC,-1.12845,-0.549738
UC,-1.12845,-0.549738
UC,-1.12747,-0.552694
UC,-1.12747,-0.552694
UC,-1.12654,-0.555528
UC,-1.12654,-0.555528
UC,-1.12558,-0.558403
UC,-1.12558,-0.558403
UC,-1.12463,-0.561277
UC,-1.12463,-0.561277
UC,-1.12367,-0.564193
UC,-1.12367,-0.564193
UC,-1.12272,-0.567068
UC,-1.12272,-0.567068
UC,-1.12176,-0.569984
UC,-1.12176,-0.569984
UC,-1.1208,-0.5729
UC,-1.1208,-0.5729
UC,-1.11986,-0.575735
UC,-1.11986,-0.575735
UC,-1.11893,-0.578571
UC,-1.11893,-0.578571
UC,-1.11798,-0.581447
UC,-1.11798,-0.581447
UC,-1.11706,-0.584242
UC,-1.11706,-0.584242
UC,-1.11614,-0.587037
UC,-1.11614,-0.587037
UC,-1.1152,-0.589913
UC,-1.1152,-0.589913
UC,-1.11425,-0.59279
UC,-1.11425,-0.59279
UC,-1.11332,-0.595626
UC,-1.11332,-0.595626
UC,-1.11241,-0.598422
UC,-1.11241,-0.598422
UC,-1.1115,-0.601178
UC,-1.1115,-0.601178
UC,-1.11056,-0.604055
UC,-1.11056,-0.604055
UC,-1.10962,-0.606933
UC,-1.10962,-0.606933
UC,-1.10871,-0.609689
UC,-1.10871,-0.609689
UC,-1.10781,-0.612444
UC,-1.10781,-0.612444
UC,-1.10689,-0.61524
UC,-1.10689,-0.61524
UC,-1.10598,-0.618038
UC,-1.10598,-0.618038
UC,-1.10506,-0.620876
UC,-1.10506,-0.620876
UC,-1.10414,-0.623673
UC,-1.10414,-0.623673
UC,-1.10326,-0.62639
UC,-1.10326,-0.62639
UC,-1.10238,-0.629065
UC,-1.10238,-0.629065
UC,-1.10148,-0.631822
UC,-1.10148,-0.631822
UC,-1.10056,-0.63466
