TC,-1.00141,-1.01724
TC,-1.00146,-1.01717
TC,-1.00146,-1.01717
TC,-1.00149,-1.01713
TC,-1.00149,-1.01713
TC,-1.00154,-1.01706
TC,-1.00156,-1.01703
TC,-1.00156,-1.01703
TC,-1.00156,-1.01703
TC,-1.00156,-1.01703
TC,-1.00153,-1.01706
TC,-1.00153,-1.01706
TC,-1.00148,-1.01713
TC,-1.0014,-1.01723
TC,-1.0014,-1.01723
TC,-1.00129,-1.01736
TC,-1.00132,-1.01733
TC,-1.00129,-1.01736
TC,-1.00132,-1.01733
TC,-1.00132,-1.01733
TC,-1.00132,-1.01733
TC,-1.00132,-1.01733
TC,-1.00135,-1.0173
TC,-1.00132,-1.01733
TC,-1.00132,-1.01733
TC,-1.00132,-1.01733
TC,-1.00132,-1.01733
TC,-1.00132,-1.01733
TC,-1.00135,-1.0173
TC,-1.00135,-1.0173
TC,-1.00135,-1.0173
TC,-1.00135,-1.0173
TC,-1.00138,-1.01727
TC,-1.00141,-1.01724
TC,-1.00138,-1.01727
TC,-1.00135,-1.0173
TC,-1.00138,-1.01727
TC,-1.00141,-1.01724
TC,-1.00145,-1.01721
TC,-1.00154,-1.01713
TC,-1.00154,-1.01713
TC,-1.00164,-1.01705
TC,-1.00168,-1.01702
TC,-1.00174,-1.01697
TC,-1.00174,-1.01697
TC,-1.00178,-1.01694
TC,-1.00185,-1.01689
TC,-1.00185,-1.01689
TC,-1.00198,-1.01679
TC,-1.00198,-1.01679
TC,-1.00205,-1.01675
TC,-1.00213,-1.0167
TC,-1.00213,-1.0167
TC,-1.0022,-1.01665
TC,-1.00227,-1.0166
TC,-1.00227,-1.0166
TC,-1.00234,-1.01656
TC,-1.00238,-1.01654
TC,-1.00241,-1.01651
TC,-1.00245,-1.01649
TC,-1.00249,-1.01647
TC,-1.00252,-1.01645
TC,-1.00252,-1.01645
TC,-1.0026,-1.01641
TC,-1.0026,-1.01641
TC,-1.00267,-1.01637
TC,-1.00264,-1.01639
TC,-1.00267,-1.01637
TC,-1.00264,-1.01639
TC,-1.00264,-1.01639
TC,-1.00267,-1.01637
TC,-1.00256,-1.01642
TC,-1.0026,-1.01641
TC,-1.00248,-1.01646
TC,-1.0024,-1.01649
TC,-1.00244,-1.01648
TC,-1.00236,-1.01651
TC,-1.0024,-1.01649
TC,-1.00244,-1.01648
TC,-1.00244,-1.01648
TC,-1.0024,-1.01649
TC,-1.0024,-1.01649
TC,-1.00232,-1.01652
TC,-1.00232,-1.01652
TC,-1.00232,-1.01652
TC,-1.00232,-1.01652
TC,-1.00228,-1.01653
TC,-1.00232,-1.01652
TC,-1.00236,-1.01651
TC,-1.00232,-1.01652
TC,-1.00232,-1.01652
TC,-1.00228,-1.01653
TC,-1.00228,-1.01653
TC,-1.00228,-1.01653
TC,-1.00228,-1.01653
TC,-1.00228,-1.01653
TC,-1.00232,-1.01652
TC,-1.00241,-1.0165
TC,-1.00245,-1.0165
TC,-1.00245,-1.0165
TC,-1.00249,-1.01649
TC,-1.00249,-1.01649
TC,-1.00253,-1.01648
TC,-1.00257,-1.01647
TC,-1.00262,-1.01647
TC,-1.00266,-1.01646
TC,-1.0027,-1.01646
TC,-1.00266,-1.01646
TC,-1.0027,-1.01646
TC,-1.00266,-1.01646
TC,-1.00261,-1.01647
TC,-1.00266,-1.01646
TC,-1.0027,-1.01646
TC,-1.00279,-1.01645
TC,-1.00283,-1.01645
TC,-1.00283,-1.01645
TC,-1.00279,-1.01645
TC,-1.00274,-1.01645
TC,-1.00266,-1.01646
TC,-1.00266,-1.01646
TC,-1.00266,-1.01646
TC,-1.00266,-1.01646
TC,-1.00266,-1.01646
TC,-1.00159,-1.01644
TC,-1.0001,-1.01642
TC,-0.99656,-1.01635
TC,-0.993405,-1.01628
TC,-0.990122,-1.0162
TC,-0.989013,-1.01618
TC,-0.988672,-1.01617
TC,-0.987734,-1.01616
TC,-0.98509,-1.01613
TC,-0.982446,-1.01609
TC,-0.978097,-1.01604
TC,-0.975282,-1.016
TC,-0.971146,-1.01594
TC,-0.968374,-1.01591
TC,-0.964195,-1.01585
TC,-0.961424,-1.01582
TC,-0.957031,-1.01577
TC,-0.954217,-1.01573
TC,-0.94991,-1.01568
TC,-0.947053,-1.01565
TC,-0.942746,-1.0156
TC,-0.939846,-1.01557
TC,-0.935582,-1.01552
TC,-0.932853,-1.01549
TC,-0.928418,-1.01544
TC,-0.925561,-1.0154
TC,-0.921126,-1.01535
TC,-0.918183,-1.01532
TC,-0.913791,-1.01527
TC,-0.910806,-1.01524
TC,-0.906499,-1.01519
TC,-0.903471,-1.01516
TC,-0.898994,-1.01512
TC,-0.896051,-1.01508
TC,-0.891702,-1.01504
TC,-0.888716,-1.01501
TC,-0.884154,-1.01497
TC,-0.881126,-1.01495
TC,-0.876733,-1.01491
TC,-0.873748,-1.01488
TC,-0.8691,-1.01484
TC,-0.866115,-1.01481
TC,-0.861552,-1.01477
TC,-0.858482,-1.01474
TC,-0.853961,-1.01469
TC,-0.850891,-1.01467
TC,-0.846413,-1.01463
TC,-0.843386,-1.0146
TC,-0.838695,-1.01456
TC,-0.835582,-1.01453
TC,-0.831061,-1.0145
TC,-0.827948,-1.01447
TC,-0.823258,-1.01442
TC,-0.820145,-1.0144
TC,-0.815496,-1.01435
TC,-0.812341,-1.01433
TC,-0.807607,-1.01429
TC,-0.804451,-1.01426
TC,-0.799803,-1.01423
TC,-0.79669,-1.0142
TC,-0.791871,-1.01416
TC,-0.788758,-1.01414
TC,-0.78411,-1.0141
TC,-0.780912,-1.01407
TC,-0.776093,-1.01403
TC,-0.772852,-1.01401
TC,-0.768161,-1.01398
TC,-0.76492,-1.01396
TC,-0.760101,-1.01392
TC,-0.756988,-1.0139
TC,-0.752169,-1.01386
TC,-0.749013,-1.01384
TC,-0.744194,-1.01381
TC,-0.740996,-1.01379
TC,-0.736134,-1.01377
TC,-0.732978,-1.01375
TC,-0.727946,-1.01373
TC,-0.72479,-1.01372
TC,-0.719886,-1.0137
TC,-0.716688,-1.01368
TC,-0.711783,-1.01367
TC,-0.708542,-1.01365
TC,-0.703723,-1.01363
TC,-0.700354,-1.01362
TC,-0.695407,-1.0136
TC,-0.692124,-1.01359
TC,-0.687262,-1.01358
TC,-0.684021,-1.01357
TC,-0.678903,-1.01355
TC,-0.675662,-1.01354
TC,-0.670673,-1.01352
TC,-0.667432,-1.01352
TC,-0.662399,-1.0135
TC,-0.659073,-1.0135
TC,-0.654083,-1.01349
TC,-0.650672,-1.01348
TC,-0.645725,-1.01348
TC,-0.642356,-1.01348
TC,-0.637366,-1.01347
TC,-0.633955,-1.01347
TC,-0.62905,-1.01347
TC,-0.625553,-1.01347
TC,-0.620606,-1.01346
TC,-0.617109,-1.01346
TC,-0.612077,-1.01346
TC,-0.608708,-1.01346
TC,-0.603591,-1.01346
TC,-0.600179,-1.01347
TC,-0.595061,-1.01347
TC,-0.59165,-1.01347
TC,-0.58649,-1.01348
TC,-0.583121,-1.01349
TC,-0.579325,-1.01349
TC,-0.578046,-1.01348
TC,-0.574933,-1.01344
TC,-0.571692,-1.0134
TC,-0.566106,-1.01334
TC,-0.56278,-1.0133
TC,-0.557748,-1.01324
TC,-0.554294,-1.0132
TC,-0.549048,-1.01314
TC,-0.545637,-1.0131
TC,-0.540435,-1.01304
TC,-0.537023,-1.013
TC,-0.531821,-1.01294
TC,-0.528367,-1.0129
TC,-0.522994,-1.01285
TC,-0.519582,-1.01281
TC,-0.514465,-1.01276
TC,-0.510968,-1.01273
TC,-0.505765,-1.01268
TC,-0.502226,-1.01264
TC,-0.496981,-1.0126
TC,-0.493441,-1.01256
TC,-0.488239,-1.01252
TC,-0.484742,-1.01248
TC,-0.479454,-1.01243
TC,-0.475914,-1.0124
TC,-0.470669,-1.01235
TC,-0.467172,-1.01232
TC,-0.461927,-1.01228
TC,-0.458345,-1.01225
TC,-0.4531,-1.01221
TC,-0.449603,-1.01218
TC,-0.444357,-1.01214
TC,-0.440775,-1.01212
TC,-0.43553,-1.01208
TC,-0.431862,-1.01205
TC,-0.426617,-1.01201
TC,-0.423035,-1.01199
TC,-0.417662,-1.01195
TC,-0.414165,-1.01193
TC,-0.408791,-1.01189
TC,-0.405209,-1.01187
TC,-0.399879,-1.01183
TC,-0.396254,-1.01181
TC,-0.39088,-1.01178
TC,-0.387341,-1.01176
TC,-0.381925,-1.01174
TC,-0.378428,-1.01172
TC,-0.373012,-1.0117
TC,-0.369387,-1.01168
TC,-0.364056,-1.01165
TC,-0.360474,-1.01163
TC,-0.355101,-1.01161
TC,-0.351476,-1.01159
TC,-0.34606,-1.01156
TC,-0.342392,-1.01155
TC,-0.337062,-1.01152
TC,-0.333437,-1.01151
TC,-0.32785,-1.01148
TC,-0.32431,-1.01147
TC,-0.318937,-1.01144
TC,-0.315312,-1.01142
TC,-0.309768,-1.0114
TC,-0.306186,-1.01138
TC,-0.30077,-1.01136
TC,-0.297103,-1.01135
TC,-0.291729,-1.01132
TC,-0.288104,-1.01131
TC,-0.28256,-1.01129
TC,-0.278893,-1.01127
TC,-0.273519,-1.01125
TC,-0.269895,-1.01124
TC,-0.264393,-1.01123
TC,-0.260683,-1.01122
TC,-0.255182,-1.0112
TC,-0.251557,-1.01119
TC,-0.246098,-1.01117
TC,-0.242431,-1.01116
TC,-0.236844,-1.01114
TC,-0.233219,-1.01112
TC,-0.227633,-1.01111
TC,-0.223922,-1.01109
TC,-0.218464,-1.01107
TC,-0.214754,-1.01106
TC,-0.209252,-1.01104
TC,-0.205457,-1.01102
TC,-0.199956,-1.011
TC,-0.196245,-1.01099
TC,-0.190787,-1.01097
TC,-0.187077,-1.01096
TC,-0.181575,-1.01095
TC,-0.177737,-1.01094
TC,-0.172236,-1.01092
TC,-0.168568,-1.01091
TC,-0.162854,-1.0109
TC,-0.159143,-1.01089
TC,-0.153557,-1.01087
TC,-0.149761,-1.01086
TC,-0.144217,-1.01085
TC,-0.14055,-1.01084
TC,-0.134963,-1.01082
TC,-0.131253,-1.01081
TC,-0.125794,-1.01079
TC,-0.122042,-1.01078
TC,-0.11637,-1.01076
TC,-0.112617,-1.01075
TC,-0.106988,-1.01073
TC,-0.103235,-1.01072
TC,-0.0976909,-1.0107
TC,-0.0938528,-1.01068
TC,-0.0882661,-1.01067
TC,-0.0845133,-1.01065
TC,-0.0788414,-1.01063
TC,-0.0751313,-1.01062
TC,-0.0694594,-1.0106
TC,-0.0656639,-1.01059
TC,-0.0600773,-1.01057
TC,-0.0563671,-1.01055
TC,-0.0506526,-1.01052
TC,-0.0469425,-1.0105
TC,-0.0413133,-1.01047
TC,-0.0374326,-1.01045
TC,-0.0318034,-1.01042
TC,-0.0280506,-1.0104
TC,-0.0225493,-1.01037
TC,-0.0187966,-1.01034
TC,-0.0130821,-1.01031
TC,-0.00932933,-1.01028
TC,-0.00370016,-1.01025
TC,9.5265e-05,-1.01022
TC,0.00580973,-1.01019
TC,0.00951987,-1.01017
TC,0.015277,-1.01013
TC,0.0191151,-1.01011
TC,0.0247442,-1.01008
TC,0.0285397,-1.01006
TC,0.0342968,-1.01002
TC,0.0380069,-1.01
TC,0.0437641,-1.00997
TC,0.0475595,-1.00995
TC,0.0531887,-1.00992
TC,0.0569841,-1.0099
TC,0.0627413,-1.00987
TC,0.0665794,-1.00984
TC,0.0720806,-1.00981
TC,0.0758333,-1.00978
TC,0.081633,-1.00974
TC,0.0855137,-1.00971
TC,0.0911855,-1.00968
TC,0.0950236,-1.00965
TC,0.100823,-1.00961
TC,0.104661,-1.00959
TC,0.110418,-1.00955
TC,0.114214,-1.00952
TC,0.119886,-1.00949
TC,0.123724,-1.00946
TC,0.129396,-1.00942
TC,0.133276,-1.0094
TC,0.139119,-1.00936
TC,0.142829,-1.00934
TC,0.148629,-1.0093
TC,0.152467,-1.00928
TC,0.158266,-1.00924
TC,0.162147,-1.00922
TC,0.167819,-1.00918
TC,0.171614,-1.00915
TC,0.177371,-1.00911
TC,0.181252,-1.00909
TC,0.187052,-1.00904
TC,0.190932,-1.00902
TC,0.196562,-1.00897
TC,0.200357,-1.00894
TC,0.206071,-1.0089
TC,0.209952,-1.00887
TC,0.215752,-1.00884
TC,0.219505,-1.00881
TC,0.225219,-1.00877
TC,0.229142,-1.00874
TC,0.234899,-1.00871
TC,0.238865,-1.00868
TC,0.24458,-1.00865
TC,0.24829,-1.00862
TC,0.25426,-1.00859
TC,0.258098,-1.00857
TC,0.263941,-1.00853
TC,0.267864,-1.00851
TC,0.273536,-1.00848
TC,0.277374,-1.00846
TC,0.283217,-1.00844
TC,0.28714,-1.00841
TC,0.292854,-1.00839
TC,0.29665,-1.00837
TC,0.302364,-1.00835
TC,0.306331,-1.00833
TC,0.312088,-1.00831
TC,0.315926,-1.0083
TC,0.321726,-1.00828
TC,0.325649,-1.00826
TC,0.331492,-1.00825
TC,0.335372,-1.00824
TC,0.34113,-1.00822
TC,0.345138,-1.00821
TC,0.350725,-1.00819
TC,0.353412,-1.00818
TC,0.358443,-1.00813
TC,0.362324,-1.00809
TC,0.368379,-1.00802
TC,0.37226,-1.00798
TC,0.377974,-1.00793
TC,0.381727,-1.00789
TC,0.387612,-1.00783
TC,0.391407,-1.00779
TC,0.397164,-1.00773
TC,0.401087,-1.00769
TC,0.406887,-1.00764
TC,0.41081,-1.0076
TC,0.416652,-1.00755
TC,0.420533,-1.00751
TC,0.426247,-1.00746
TC,0.430128,-1.00743
TC,0.435928,-1.00739
TC,0.439723,-1.00736
TC,0.445523,-1.00731
TC,0.449404,-1.00728
TC,0.455331,-1.00724
TC,0.459127,-1.00722
TC,0.464884,-1.00717
TC,0.468807,-1.00715
TC,0.474777,-1.00711
TC,0.478701,-1.00708
TC,0.484373,-1.00704
TC,0.488211,-1.00702
TC,0.49401,-1.00698
TC,0.497976,-1.00696
TC,0.503776,-1.00693
TC,0.507785,-1.00691
TC,0.513627,-1.00688
TC,0.517508,-1.00686
TC,0.522967,-1.00684
TC,0.525781,-1.00682
TC,0.530984,-1.00676
TC,0.534821,-1.00671
TC,0.540877,-1.00664
TC,0.544885,-1.0066
TC,0.550514,-1.00653
TC,0.55448,-1.00649
TC,0.560322,-1.00642
TC,0.564202,-1.00638
TC,0.570087,-1.0063
TC,0.573968,-1.00626
TC,0.579767,-1.00619
TC,0.583648,-1.00614
TC,0.589575,-1.00607
TC,0.593455,-1.00603
TC,0.59917,-1.00597
TC,0.603136,-1.00592
TC,0.609063,-1.00585
TC,0.612858,-1.00581
TC,0.6187,-1.00574
TC,0.622623,-1.00569
TC,0.628508,-1.00562
TC,0.632389,-1.00558
TC,0.638273,-1.00551
TC,0.642111,-1.00546
TC,0.648038,-1.00538
TC,0.652004,-1.00533
TC,0.657718,-1.00526
TC,0.661599,-1.0052
TC,0.667483,-1.00513
TC,0.671449,-1.00507
TC,0.677163,-1.00499
TC,0.681129,-1.00494
TC,0.687013,-1.00486
TC,0.690936,-1.0048
TC,0.696864,-1.00472
TC,0.700787,-1.00466
TC,0.706458,-1.00458
TC,0.710466,-1.00452
TC,0.716223,-1.00444
TC,0.720274,-1.00439
TC,0.726116,-1.00431
TC,0.729996,-1.00425
TC,0.735796,-1.00417
TC,0.739804,-1.00411
TC,0.745774,-1.00402
TC,0.749654,-1.00396
TC,0.755326,-1.00389
TC,0.759249,-1.00383
TC,0.765091,-1.00375
TC,0.768971,-1.00369
TC,0.774898,-1.00361
TC,0.778949,-1.00356
TC,0.784791,-1.00348
TC,0.788672,-1.00342
TC,0.794599,-1.00334
TC,0.798522,-1.00329
TC,0.804407,-1.0032
TC,0.808372,-1.00315
TC,0.814214,-1.00306
TC,0.818095,-1.00301
TC,0.823979,-1.00292
TC,0.827817,-1.00287
TC,0.833659,-1.00279
TC,0.837667,-1.00273
TC,0.843552,-1.00265
TC,0.84739,-1.00259
TC,0.853359,-1.00251
TC,0.857282,-1.00245
TC,0.86321,-1.00237
TC,0.86709,-1.00232
TC,0.872975,-1.00224
TC,0.876983,-1.00219
TC,0.882697,-1.00211
TC,0.886748,-1.00205
TC,0.892761,-1.00197
TC,0.896641,-1.00192
TC,0.902526,-1.00184
TC,0.906364,-1.00179
TC,0.910329,-1.00174
TC,0.916257,-1.00166
TC,0.922141,-1.00158
TC,0.926022,-1.00152
TC,0.932077,-1.00144
TC,0.936,-1.00139
TC,0.941927,-1.00131
TC,0.94585,-1.00126
TC,0.951607,-1.00118
TC,0.955573,-1.00113
TC,0.960135,-1.00105
TC,0.962011,-1.00101
TC,0.965762,-1.0009
TC,0.969301,-1.0008
TC,0.975652,-1.00062
TC,0.979574,-1.00051
TC,0.985372,-1.00035
TC,0.989336,-1.00023
TC,0.995347,-1.00006
TC,0.999141,-0.999951
Debug:   RRTstar: Planner range detected to be 1.162687
Info:    RRTstar: Started planning with 1 states. Seeking a solution better than 0.00000.
Info:    RRTstar: Initial k-nearest value of 45
Info:    RRTstar: Found an initial solution with a cost of 2.00 in 5 iterations (6 vertices in the graph)
Info:    RRTstar: Created 225 new states. Checked 25425 rewire options. 1 goal states in tree. Final solution cost 2.000
Info:    Solution found in 1.002360 seconds
Info:    SimpleSetup: Path simplification took 0.000482 seconds and changed from 3 to 2 states
TC,1.01698,-1.00039
TC,1.01762,-1.00047
TC,1.0177,-1.00048
TC,1.01762,-1.00047
TC,1.01758,-1.00046
TC,1.01762,-1.00047
TC,1.01762,-1.00047
TC,1.01758,-1.00046
TC,1.01753,-1.00046
TC,1.01749,-1.00045
TC,1.01745,-1.00045
TC,1.01749,-1.00045
TC,1.01741,-1.00044
TC,1.01745,-1.00045
TC,1.01749,-1.00045
TC,1.01753,-1.00046
TC,1.01749,-1.00045
TC,1.01736,-1.00044
TC,1.01745,-1.00045
TC,1.01736,-1.00044
TC,1.01728,-1.00043
TC,1.01736,-1.00044
TC,1.01736,-1.00044
TC,1.01736,-1.00044
TC,1.01736,-1.00044
TC,1.01732,-1.00044
TC,1.01736,-1.00044
TC,1.01732,-1.00044
TC,1.01728,-1.00043
TC,1.01724,-1.00043
TC,1.01732,-1.00044
TC,1.01741,-1.00044
TC,1.01741,-1.00044
TC,1.01736,-1.00044
TC,1.01732,-1.00044
TC,1.01736,-1.00044
TC,1.01728,-1.00043
TC,1.01728,-1.00043
TC,1.01724,-1.00043
TC,1.01724,-1.00043
TC,1.01732,-1.00044
TC,1.01728,-1.00043
TC,1.01724,-1.00043
TC,1.01715,-1.00043
TC,1.01719,-1.00043
TC,1.01711,-1.00043
TC,1.01702,-1.00043
TC,1.01702,-1.00043
TC,1.01698,-1.00043
TC,1.0169,-1.00042
TC,1.01685,-1.00042
TC,1.01677,-1.00042
TC,1.01677,-1.00042
TC,1.01672,-1.00042
TC,1.01677,-1.00042
TC,1.01672,-1.00042
TC,1.01672,-1.00042
TC,1.01672,-1.00042
TC,1.01672,-1.00042
TC,1.01672,-1.00042
TC,1.01668,-1.00042
TC,1.01677,-1.00042
TC,1.01672,-1.00042
TC,1.01672,-1.00042
TC,1.01677,-1.00042
TC,1.01668,-1.00042
TC,1.01668,-1.00042
TC,1.01664,-1.00043
TC,1.01664,-1.00043
TC,1.01668,-1.00042
TC,1.01664,-1.00043
TC,1.01664,-1.00043
TC,1.0166,-1.00043
TC,1.01664,-1.00043
TC,1.01664,-1.00043
TC,1.01672,-1.00042
TC,1.01672,-1.00042
TC,1.01664,-1.00043
TC,1.01672,-1.00042
TC,1.01677,-1.00041
TC,1.01677,-1.00041
TC,1.01685,-1.00041
TC,1.01689,-1.0004
TC,1.01685,-1.00041
TC,1.01685,-1.00041
TC,1.01681,-1.00041
TC,1.01681,-1.00041
TC,1.01668,-1.00043
TC,1.01664,-1.00044
TC,1.01656,-1.00045
TC,1.01651,-1.00045
TC,1.01647,-1.00046
TC,1.01643,-1.00047
TC,1.01643,-1.00047
TC,1.01643,-1.00047
TC,1.01635,-1.00048
TC,1.01635,-1.00048
TC,1.01639,-1.00048
TC,1.01639,-1.00048
TC,1.0163,-1.00049
TC,1.0163,-1.00049
TC,1.01635,-1.00048
TC,1.01635,-1.00048
TC,1.0163,-1.00049
TC,1.01635,-1.00048
TC,1.01635,-1.00048
TC,1.01639,-1.00047
TC,1.01635,-1.00048
TC,1.01639,-1.00047
TC,1.01639,-1.00047
TC,1.01643,-1.00046
TC,1.01647,-1.00045
TC,1.01647,-1.00045
TC,1.01639,-1.00047
TC,1.01639,-1.00047
TC,1.01635,-1.00049
TC,1.01622,-1.00053
TC,1.01627,-1.00051
TC,1.01622,-1.00053
TC,1.01622,-1.00053
TC,1.01614,-1.00055
TC,1.01622,-1.00053
TC,1.01622,-1.00053
TC,1.01618,-1.00054
TC,1.01626,-1.00051
TC,1.01626,-1.00051
TC,1.01618,-1.00054
TC,1.01618,-1.00054
TC,1.01618,-1.00054
TC,1.01611,-1.00057
TC,1.01618,-1.00054
TC,1.01622,-1.00052
TC,1.01618,-1.00054
TC,1.01622,-1.00052
TC,1.01626,-1.00051
TC,1.01622,-1.00052
TC,1.0163,-1.00049
TC,1.01642,-1.00043
TC,1.01638,-1.00045
TC,1.01642,-1.00043
TC,1.01642,-1.00043
TC,1.01638,-1.00045
TC,1.01638,-1.00045
TC,1.0163,-1.00049
TC,1.01623,-1.00053
TC,1.01619,-1.00055
TC,1.01611,-1.00059
TC,1.01608,-1.00061
TC,1.01608,-1.00061
TC,1.016,-1.00065
TC,1.01597,-1.00068
TC,1.01597,-1.00068
TC,1.01586,-1.00074
TC,1.01582,-1.00076
TC,1.01582,-1.00076
TC,1.01578,-1.00079
TC,1.01578,-1.00078
TC,1.01578,-1.00078
TC,1.01575,-1.00081
TC,1.01578,-1.00078
TC,1.01575,-1.00081
TC,1.01575,-1.00081
TC,1.01571,-1.00083
TC,1.01571,-1.00083
TC,1.01568,-1.00086
TC,1.01568,-1.00086
TC,1.01571,-1.00083
TC,1.01575,-1.00081
TC,1.01571,-1.00083
TC,1.01571,-1.00083
TC,1.01571,-1.00083
TC,1.01571,-1.00083
TC,1.01571,-1.00083
TC,1.01568,-1.00086
TC,1.01568,-1.00086
TC,1.01561,-1.00091
TC,1.01558,-1.00094
TC,1.01555,-1.00097
TC,1.01555,-1.00097
TC,1.01555,-1.00097
TC,1.01555,-1.00097
TC,1.01555,-1.00097
TC,1.01552,-1.001
TC,1.01552,-1.001
TC,1.01549,-1.00103
TC,1.01549,-1.00103
TC,1.01549,-1.00103
TC,1.01552,-1.001
TC,1.01555,-1.00097
TC,1.01552,-1.001
TC,1.01555,-1.00097
TC,1.01555,-1.00097
TC,1.01555,-1.00097
TC,1.01552,-1.001
TC,1.01549,-1.00103
TC,1.01549,-1.00103
TC,1.01546,-1.00106
TC,1.01544,-1.0011
TC,1.01546,-1.00106
TC,1.01541,-1.00113
TC,1.01544,-1.0011
TC,1.01544,-1.0011
TC,1.01541,-1.00113
TC,1.01538,-1.00116
TC,1.01536,-1.0012
TC,1.01536,-1.0012
TC,1.01536,-1.0012
TC,1.01533,-1.00123
TC,1.01531,-1.00127
TC,1.01528,-1.0013
TC,1.01531,-1.00127
TC,1.01529,-1.0013
TC,1.01533,-1.00123
TC,1.01531,-1.00127
TC,1.01529,-1.0013
TC,1.01529,-1.0013
TC,1.01529,-1.0013
TC,1.01529,-1.0013
TC,1.01529,-1.0013
TC,1.01533,-1.00123
TC,1.01533,-1.00123
TC,1.01537,-1.00115
TC,1.01539,-1.00112
TC,1.01539,-1.00112
TC,1.01543,-1.00104
TC,1.01543,-1.00104
TC,1.01547,-1.00096
TC,1.01545,-1.001
TC,1.01546,-1.00096
TC,1.01545,-1.001
TC,1.01546,-1.00096
TC,1.01546,-1.00096
TC,1.01546,-1.00096
TC,1.01545,-1.001
TC,1.01545,-1.001
TC,1.01545,-1.001
TC,1.01543,-1.00104
TC,1.01543,-1.00104
TC,1.01543,-1.00104
TC,1.01542,-1.00108
TC,1.01543,-1.00104
TC,1.01543,-1.00104
TC,1.01545,-1.001
TC,1.01546,-1.00096
TC,1.01547,-1.00092
TC,1.01546,-1.00096
TC,1.01547,-1.00092
TC,1.01548,-1.00088
TC,1.01549,-1.00084
TC,1.01549,-1.00084
TC,1.01549,-1.00084
TC,1.0155,-1.0008
TC,1.0155,-1.0008
TC,1.0155,-1.00084
TC,1.0155,-1.00084
TC,1.0155,-1.0008
TC,1.0155,-1.0008
TC,1.01551,-1.00076
TC,1.0155,-1.0008
TC,1.0155,-1.00084
TC,1.0155,-1.00084
TC,1.01549,-1.00088
TC,1.01549,-1.00088
TC,1.01548,-1.00097
TC,1.01549,-1.00088
TC,1.01548,-1.00097
TC,1.01549,-1.00088
TC,1.01549,-1.00084
TC,1.01549,-1.00088
TC,1.0155,-1.0008
TC,1.0155,-1.00075
TC,1.0155,-1.00075
TC,1.0155,-1.0008
TC,1.0155,-1.00071
TC,1.0155,-1.00075
TC,1.0155,-1.00071
TC,1.0155,-1.00071
TC,1.0155,-1.00071
TC,1.0155,-1.00076
TC,1.0155,-1.00076
TC,1.0155,-1.0008
TC,1.01549,-0.999817
TC,1.01547,-0.99841
TC,1.01541,-0.994871
TC,1.01535,-0.991801
TC,1.01529,-0.98856
TC,1.01527,-0.987366
TC,1.01523,-0.98468
TC,1.01519,-0.981951
TC,1.01508,-0.97709
TC,1.01505,-0.975257
TC,1.01502,-0.973594
TC,1.01499,-0.971547
TC,1.01491,-0.967113
TC,1.01483,-0.963659
TC,1.01476,-0.960504
TC,1.01474,-0.95931
TC,1.0147,-0.956709
TC,1.01465,-0.953895
TC,1.01455,-0.948992
TC,1.01451,-0.947073
TC,1.01448,-0.945282
TC,1.01445,-0.943235
TC,1.01438,-0.938716
TC,1.0143,-0.935177
TC,1.01424,-0.931979
TC,1.01422,-0.9307
TC,1.01418,-0.927928
TC,1.01413,-0.925071
TC,1.01403,-0.920083
TC,1.01399,-0.917993
TC,1.01397,-0.916202
TC,1.01394,-0.91407
TC,1.01387,-0.909508
TC,1.01381,-0.906011
TC,1.01374,-0.902472
TC,1.01373,-0.901278
TC,1.0137,-0.898506
TC,1.01366,-0.895564
TC,1.01357,-0.890362
TC,1.01351,-0.887079
TC,1.01345,-0.883668
TC,1.01343,-0.882431
TC,1.01341,-0.879531
TC,1.01337,-0.876589
TC,1.01329,-0.871344
TC,1.01323,-0.868018
TC,1.01314,-0.863371
TC,1.01311,-0.861494
TC,1.01309,-0.859533
TC,1.01306,-0.857486
TC,1.013,-0.852582
TC,1.01294,-0.849086
TC,1.01285,-0.844012
TC,1.01279,-0.840686
TC,1.01273,-0.837275
TC,1.01271,-0.835995
TC,1.01269,-0.83301
TC,1.01266,-0.82994
TC,1.01259,-0.824439
TC,1.01254,-0.821113
TC,1.01246,-0.816081
TC,1.0124,-0.812926
TC,1.01231,-0.808065
TC,1.01227,-0.806061
TC,1.01225,-0.803759
TC,1.01222,-0.801498
TC,1.01216,-0.796594
TC,1.01211,-0.792885
TC,1.01203,-0.787938
TC,1.01197,-0.78457
TC,1.01191,-0.780988
TC,1.01189,-0.779538
TC,1.01187,-0.776553
TC,1.01184,-0.773483
TC,1.01177,-0.767939
TC,1.01173,-0.764698
TC,1.01166,-0.759667
TC,1.0116,-0.756255
TC,1.01152,-0.751224
TC,1.01149,-0.749262
TC,1.01147,-0.746917
TC,1.01145,-0.744742
TC,1.01141,-0.739795
TC,1.01136,-0.736085
TC,1.0113,-0.731181
TC,1.01125,-0.727727
TC,1.01117,-0.722525
TC,1.01111,-0.719029
TC,1.01105,-0.715319
TC,1.01104,-0.713869
TC,1.01102,-0.710884
TC,1.011,-0.707685
TC,1.01095,-0.702056
TC,1.01091,-0.69856
TC,1.01085,-0.6934
TC,1.01081,-0.690031
TC,1.01074,-0.684743
TC,1.01068,-0.681247
TC,1.0106,-0.67596
TC,1.01053,-0.672548
TC,1.01048,-0.668881
